294,"[(0, 7), (1, 5), (1, 7), (2, 3), (2, 5), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
297,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
293,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
298,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
290,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
291,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
292,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
295,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
296,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
308,"[(0, 2), (0, 8), (1, 2), (3, 6), (3, 8), (4, 5), (4, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
300,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
303,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
307,"[(0, 7), (1, 5), (1, 7), (2, 3), (2, 4), (2, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
304,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
306,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
309,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
301,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
305,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
302,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (0, 3), (0, 4)]",0.0
319,"[(0, 1), (0, 10), (2, 8), (2, 10), (3, 4), (3, 8), (5, 7), (5, 8), (6, 7), (9, 10)]","[(8, 9), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.11111110598765454
310,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
312,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
314,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
315,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
311,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
313,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
318,"[(0, 2), (0, 6), (1, 2), (3, 4), (3, 6), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
316,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
317,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
326,"[(0, 6), (0, 13), (1, 6), (2, 6), (3, 6), (4, 6), (5, 6), (7, 13), (8, 11), (8, 13), (9, 11), (10, 11), (12, 13)]","[(11, 12), (11, 13), (10, 13), (9, 13), (8, 13), (7, 13), (6, 13), (5, 13), (4, 13), (3, 13), (2, 13), (1, 13), (0, 13)]",0.16666666152777793
328,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 7), (4, 7), (5, 6), (5, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
322,"[(0, 7), (1, 5), (1, 7), (2, 4), (2, 5), (3, 4), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
324,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
321,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
323,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
327,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
325,"[(0, 5), (1, 2), (1, 3), (1, 5), (4, 5)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.2499999943750001
320,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
329,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
336,"[(0, 9), (1, 3), (1, 7), (1, 9), (2, 3), (4, 7), (5, 7), (6, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
338,"[(0, 1), (0, 9), (2, 3), (2, 4), (2, 5), (2, 7), (2, 9), (6, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
339,"[(0, 9), (1, 2), (1, 9), (3, 7), (3, 9), (4, 7), (5, 7), (6, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.24999999468750006
337,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 5), (3, 6), (4, 5), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
331,"[(0, 5), (0, 7), (1, 2), (1, 3), (1, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.0
332,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
335,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
334,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
333,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
330,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
343,"[(0, 10), (1, 5), (1, 8), (1, 10), (2, 3), (2, 5), (4, 5), (6, 8), (7, 8), (9, 10)]","[(8, 9), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.11111110598765454
342,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
348,"[(0, 7), (1, 2), (1, 5), (1, 7), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
340,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
341,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
344,"[(0, 1), (0, 2), (0, 6), (3, 4), (3, 6), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
347,"[(0, 4), (0, 6), (1, 4), (2, 3), (2, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.0
345,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
346,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
349,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
355,"[(0, 8), (1, 3), (1, 6), (1, 8), (2, 3), (4, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
354,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
356,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
358,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
352,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
357,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
350,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
351,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
353,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
359,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
362,"[(0, 2), (0, 11), (1, 2), (3, 9), (3, 11), (4, 9), (5, 6), (5, 9), (7, 9), (8, 9), (10, 11)]","[(9, 10), (9, 11), (8, 11), (7, 11), (6, 11), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11)]",0.09999999490000026
366,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
360,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
367,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
368,"[(0, 6), (1, 3), (1, 4), (1, 6), (2, 3), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
363,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
364,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
369,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
361,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
365,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
374,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 7), (4, 6), (4, 7), (5, 6), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
376,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 7), (4, 6), (4, 7), (5, 6), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
370,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
372,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
373,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
377,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
379,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
378,"[(0, 2), (0, 6), (1, 2), (3, 4), (3, 6), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
371,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
375,"[(0, 2), (0, 5), (1, 2), (3, 5), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
383,"[(0, 9), (0, 11), (1, 5), (1, 9), (2, 3), (2, 5), (4, 5), (6, 9), (7, 9), (8, 9), (10, 11)]","[(9, 10), (9, 11), (8, 11), (7, 11), (6, 11), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11)]",0.0
382,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
384,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
385,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
388,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
380,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
387,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
389,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
381,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
386,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
390,"[(0, 8), (1, 2), (1, 6), (1, 8), (3, 6), (4, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
391,"[(0, 8), (1, 2), (1, 6), (1, 8), (3, 6), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
392,"[(0, 2), (0, 8), (1, 2), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
397,"[(0, 8), (1, 6), (1, 8), (2, 3), (2, 6), (4, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
399,"[(0, 8), (1, 3), (1, 6), (1, 8), (2, 3), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
396,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
398,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
393,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
394,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
395,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.33333332722222225
403,"[(0, 2), (0, 9), (1, 2), (3, 7), (3, 9), (4, 7), (5, 7), (6, 7), (8, 9)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
404,"[(0, 6), (0, 8), (1, 2), (1, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.0
405,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
400,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
402,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
401,"[(0, 2), (0, 6), (1, 2), (3, 4), (3, 6), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
406,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
407,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
408,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
409,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
417,"[(0, 9), (1, 7), (1, 9), (2, 3), (2, 7), (4, 7), (5, 7), (6, 7), (8, 9)]","[(7, 8), (6, 8), (5, 8), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
410,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 5), (4, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
412,"[(0, 2), (0, 8), (1, 2), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
414,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
418,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 5), (4, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
413,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
416,"[(0, 5), (0, 7), (1, 5), (2, 5), (3, 5), (4, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.0
411,"[(0, 6), (1, 3), (1, 6), (2, 3), (4, 6), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
415,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
419,"[(0, 2), (0, 6), (1, 2), (3, 4), (3, 6), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
422,"[(0, 1), (0, 2), (0, 3), (0, 9), (4, 7), (4, 9), (5, 6), (5, 7), (8, 9)]","[(7, 8), (6, 8), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
421,"[(0, 1), (0, 2), (0, 3), (0, 8), (4, 6), (4, 8), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
426,"[(0, 8), (1, 6), (1, 8), (2, 3), (2, 4), (2, 6), (5, 6), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
424,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
429,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
423,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.2499999943750001
425,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
428,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
420,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.33333332722222225
427,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
431,"[(0, 1), (0, 2), (0, 11), (3, 9), (3, 11), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (10, 11)]","[(9, 10), (9, 11), (8, 11), (7, 11), (6, 11), (5, 11), (4, 11), (3, 11), (2, 11), (1, 11), (0, 11)]",0.09999999490000026
433,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 5), (4, 6), (7, 8)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (1, 8), (0, 8)]",0.14285713765306143
435,"[(0, 8), (1, 6), (1, 8), (2, 5), (2, 6), (3, 4), (3, 5), (7, 8)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
439,"[(0, 8), (1, 6), (1, 8), (2, 5), (2, 6), (3, 4), (3, 5), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
430,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
